Feature,Coefficient
Beta_6057,1.7300305766691033e-05
Beta_6058,0.0002605886583420673
Beta_6059,0.00013481061129062746
Beta_6060,-0.00016170122919337683
Beta_6061,-8.939470727770096e-05
Beta_6062,1.880845339998883e-05
Beta_6063,2.7118525664128918e-05
Beta_6064,1.675102175197384e-06
Beta_6065,0.00015094713665381185
Beta_6066,3.3044434409651044e-05
Beta_6067,0.00010829679982458426
Beta_6068,4.2465122574898e-05
Beta_6069,3.016452162585013e-05
Beta_6070,0.00014998710105804583
Beta_6071,0.00036253419385393634
Beta_6072,5.168511371155641e-05
Beta_6073,0.0001369928048236129
Beta_6074,0.0
Beta_6075,3.0132342313865566e-05
Beta_6076,0.00018270628709324174
Beta_6077,7.728156499287812e-05
Beta_6078,7.756898629045148e-05
Beta_6079,0.0
Beta_6080,3.987990106776396e-05
Beta_6081,5.894910270699384e-05
Beta_6082,5.414552211030257e-05
Beta_6083,9.034003613983825e-05
Beta_6084,0.00029727319640193315
Beta_6085,0.0
Beta_6086,0.0
Beta_6087,-8.801344641985928e-05
Beta_6088,-8.725283594676503e-05
Beta_6089,0.0
Beta_6090,-7.347613081795027e-06
Beta_6091,-1.9286514151866073e-05
Beta_6092,0.0
Beta_6093,8.205776182006833e-06
Beta_6094,1.0717902360243797e-05
Beta_6095,0.00010159896998053033
Beta_6096,0.00011710914033465211
Beta_6097,7.38266802683545e-07
Beta_6098,0.0002031981876667295
Beta_6099,8.18560721201299e-05
Beta_6100,0.00011505662445331061
Beta_6101,9.266164827529298e-05
Beta_6102,0.00019249880746041018
Beta_6103,0.00030756387854950746
Beta_6104,0.00011080283341307789
Beta_6105,5.0434510886345603e-05
Beta_6106,1.370541806990671e-05
Beta_6107,1.1256009770951323e-05
Beta_6108,-1.7987264757970292e-06
Beta_6109,3.840303282087429e-06
Beta_6110,-3.5963974029540795e-05
Beta_6111,-6.4461152199514215e-06
Beta_6112,1.617190478509521e-05
Beta_6113,1.7666038084517128e-05
Beta_6114,0.0
Beta_6115,0.0002255994972931762
Beta_6116,8.627551899654796e-05
Beta_6117,5.8979195460960337e-05
Beta_6118,0.0
Beta_6119,0.00018048197827787068
Beta_6120,0.00018543200548508601
Beta_6121,0.00021597212000208218
Beta_6122,0.0002491773968897945
Beta_6123,0.00041888186467117496
Beta_6124,6.623214556046101e-05
Beta_6125,-9.882598065897425e-05
Beta_6126,-0.00010907101597860532
Beta_6127,1.766993407219197e-05
Beta_6128,-3.70984667817037e-05
Beta_6129,-0.00012299601570391473
Beta_6130,0.0
Beta_6131,-0.00012996806002410022
Beta_6132,-7.228229124895452e-05
Beta_6133,-0.00010658597380332254
Beta_6134,-4.759024154282097e-05
Beta_6135,3.458431407619242e-05
Beta_6136,-2.497159479247484e-05
Beta_6137,7.16887268331654e-05
Beta_6138,0.00010577643432007178
Beta_6139,0.0001727039854075092
Beta_6140,-2.7693160486130638e-05
Beta_6141,-0.00015586427290437886
Beta_6142,-8.593103162517034e-06
Beta_6143,-4.2985617494730495e-05
Beta_6144,-2.968493242419164e-05
Beta_6145,2.9170080617566542e-06
Beta_6146,2.3469612356923823e-05
Beta_6147,1.2751331268519345e-05
Beta_6148,1.6727041053977215e-05
Beta_6149,4.666043380510424e-05
Beta_6150,6.774395223303623e-06
Beta_6151,3.541394975506585e-07
Beta_6152,4.739669334148997e-05
Beta_6153,5.011604636620992e-05
Beta_6154,3.2135020877723686e-05
Beta_6155,-7.248698576924303e-05
Beta_6156,-0.00011757996815711452
Beta_6157,5.349345866333145e-05
Beta_6158,5.691403423674055e-05
Beta_6159,6.397445611385367e-05
Beta_6160,-4.3203899334779546e-05
Beta_6161,-6.03852197868777e-05
Beta_6162,-8.738314162003911e-05
Beta_6163,-0.00022702901102386597
Beta_6164,-0.00015559453877172366
Beta_6165,-4.723665950860505e-05
Beta_6166,0.0
Beta_6167,0.0
Beta_6168,0.0
Beta_6169,-3.073860850800708e-05
Beta_6170,-0.0004126141527610408
Beta_6171,-0.000758416154426287
Beta_6172,-0.0009877178289889844
Beta_6173,-0.000491872030283596
Beta_6174,-0.0007180016803702316
Beta_6175,1.0910158710154494e-05
Beta_6176,0.00016384692227899023
Beta_6177,4.764485383881056e-05
Beta_6178,7.674596469643618e-06
Beta_6179,4.759983769321872e-05
Beta_6180,-4.3165472272703364e-05
Beta_6181,-1.5951892836603787e-05
Beta_6182,0.0
Beta_6183,0.0
Beta_6184,8.820276049508614e-06
Beta_6185,0.00012327231272210001
Beta_6186,1.7701054423086418e-05
Beta_6187,-3.300569265926659e-07
Beta_6188,0.0
Beta_6189,-3.2800801090327237e-06
Beta_6190,0.00015914980730515974
Beta_6191,0.0002042689201228716
Beta_6192,5.051187060131769e-05
Beta_6193,0.00014259595720528677
Beta_6194,0.0002910230501804428
Beta_6195,-1.6553564850574126e-05
Beta_6196,3.040839323682104e-05
Beta_6197,9.323092493336009e-06
Beta_6198,-9.254313004107198e-06
Beta_6199,-1.1436808732038506e-05
Beta_6200,-3.21235578325691e-05
Beta_6201,2.4630389523681227e-05
Beta_6202,0.0002877144320021526
Beta_6203,-1.786291811563675e-06
Beta_6204,0.00022917998874363087
Beta_6205,0.0
Beta_6206,6.888114964312478e-07
Beta_6207,-7.665946433130612e-05
Beta_6208,-3.6522028478764696e-05
Beta_6209,0.0
Beta_6210,-1.2655736336883052e-05
Beta_6211,0.0
Beta_6212,-0.0001240867148103472
Beta_6213,0.0
Beta_6214,-0.00020407550943382942
Beta_6215,3.007186215745791e-05
Beta_6216,2.559285062582206e-06
Beta_6217,7.81887984393703e-05
Beta_6218,0.0001467128075175732
Beta_6219,0.00026882032526492536
Beta_6220,0.0
Beta_6221,5.806145555758605e-06
Beta_6222,-2.3909548216467604e-05
Beta_6223,-4.9784188591004226e-05
Beta_6224,-0.000193360264282013
Beta_6225,-6.186266061045924e-05
Beta_6226,-0.00033262260367798464
Beta_6227,-5.1138743438724526e-05
Beta_6228,-3.3459032745390796e-05
Beta_6229,-0.0005973985249233154
Beta_6230,3.614519524298723e-05
Beta_6231,-2.0338348710826996e-05
Beta_6232,-5.271329169182917e-06
Beta_6233,-6.878091010085116e-05
Beta_6234,-6.488241301606228e-05
Beta_6235,-1.7747017753323007e-06
Beta_6236,0.0
Beta_6237,-1.2394428441128443e-05
Beta_6238,0.0
Beta_6239,0.0
Beta_6240,-3.3183884626970564e-05
Beta_6241,8.078182348035356e-06
Beta_6242,1.0686777518305835e-06
Beta_6243,-0.00015322941407586478
Beta_6244,-2.6104436038312173e-05
Beta_6245,-3.956382294548413e-05
Beta_6246,1.6179257068922248e-06
Beta_6247,0.00014598453082337486
Beta_6248,0.0001275709177145852
Beta_6249,4.974806006298549e-05
Beta_6250,-2.3120635529936446e-05
Beta_6251,0.0
Beta_6252,-8.216848067307371e-05
Beta_6253,-1.969854672798476e-05
Beta_6254,0.0
Beta_6255,6.432534883036791e-06
Beta_6256,0.0
Beta_6257,-1.3492717081545704e-05
Beta_6258,-3.413111899280095e-05
Beta_6259,-3.0285292885281358e-05
Beta_6260,0.0002586273833767235
Beta_6261,0.0002548856278108336
Beta_6262,0.0001566795585353043
Beta_6263,0.00013891454847006252
Beta_6264,3.6405443177884664e-05
Beta_6265,-5.359893950400434e-05
Beta_6266,0.0
Beta_6267,-1.072248317348671e-05
Beta_6268,-4.8009452690544725e-05
Beta_6269,0.0
Beta_6270,-0.00015108064034597215
Beta_6271,-6.215171434139151e-05
Beta_6272,-0.00023597978218744032
Beta_6273,-0.00035098819687480394
Beta_6274,-0.00022376182715635413
Beta_6275,-1.2092040507177176e-06
Beta_6276,9.84552839490505e-05
Beta_6277,0.00024032786516268664
Beta_6278,-2.665700674360565e-05
Beta_6279,0.00011565515084433757
Beta_6280,2.900458825834643e-05
Beta_6281,0.00020119853503029332
Beta_6282,0.00012735420684456634
Beta_6283,3.2627360827685254e-05
Beta_6284,0.0
Beta_6285,0.0
Beta_6286,-0.0001870832357432927
Beta_6287,-2.799034195534828e-06
Beta_6288,-1.0434980215362836e-05
Beta_6289,-3.1591871392282044e-05
Beta_6290,0.0006061924445133327
Beta_6291,0.00032070967428138975
Beta_6292,0.00014166008275082366
Beta_6293,6.74112338320595e-05
Beta_6294,0.00011427900202987969
Beta_6295,0.00010858199965150815
Beta_6296,-9.222270298050751e-07
Beta_6297,0.00025677188389018136
Beta_6298,6.517809987379742e-05
Beta_6299,0.00018062541921699593
Beta_6300,3.708085088881022e-05
Beta_6301,2.9812479309339403e-05
Beta_6302,0.0002297507173937769
Beta_6303,0.00011928614138145588
Beta_6304,0.00013592877391102443
Beta_6305,-0.00010014581386869611
Beta_6306,-6.3727517108119e-06
Beta_6307,-5.297101976389557e-05
Beta_6308,-4.656423803403065e-05
Beta_6309,-0.00020825764920540772
Beta_6310,0.00011766574150138982
Beta_6311,0.0002671654117057549
Beta_6312,-3.798396830691158e-05
Beta_6313,2.4237568435381805e-05
Beta_6314,8.412262277786029e-05
Beta_6315,-0.0007884839702849085
Beta_6316,-0.000421989224097923
Beta_6317,-0.0003504636054484339
Beta_6318,-0.00046497099015284376
Beta_6319,-0.00036122342123483936
Beta_6320,0.00014893995994652505
Beta_6321,7.540451149465456e-05
Beta_6322,0.00017778499026868314
Beta_6323,0.0
Beta_6324,0.0003974932362094083
Beta_6325,-6.56182107010538e-05
Beta_6326,-0.00015535315158448566
Beta_6327,-3.4431239000593557e-05
Beta_6328,-0.00010774727237795579
Beta_6329,-1.5833584551035986e-05
Beta_6330,-5.681728233632674e-06
Beta_6331,0.0
Beta_6332,-1.7345062194698834e-05
Beta_6333,-2.6665991121720986e-05
Beta_6334,-3.0211751403907658e-05
Beta_6335,9.57296858966165e-05
Beta_6336,3.619504476943813e-05
Beta_6337,0.00015378385891561363
Beta_6338,0.0002347464946924827
Beta_6339,6.017366369267496e-06
Beta_6340,-0.00025406993793470136
Beta_6341,-0.00016602211235692798
Beta_6342,-0.00024228597334595265
Beta_6343,-0.00028436749251883355
Beta_6344,-0.0002663346261541176
Beta_6345,2.540744746005445e-05
Beta_6346,-5.786697392272164e-06
Beta_6347,-2.3304494939601682e-05
Beta_6348,6.197831061804808e-06
Beta_6349,-0.0001265105682826468
Beta_6350,7.410894896089687e-05
Beta_6351,6.452726746633272e-05
Beta_6352,-4.044043278662657e-06
Beta_6353,0.0001709293784147451
Beta_6354,5.2135678452971254e-05
Beta_6355,9.910529967748136e-05
Beta_6356,-5.514677581774636e-06
Beta_6357,9.47838410082182e-05
Beta_6358,-2.5523568368240472e-05
Beta_6359,1.178389093257707e-05
Beta_6360,0.00034342863420720873
Beta_6361,0.00023225496176938873
Beta_6362,0.00027192160762584596
Beta_6363,0.00022402705106310306
Beta_6364,0.00021458053276192832
Beta_6365,-5.242327239338803e-05
Beta_6366,-2.7776146923570555e-05
Beta_6367,0.0003038129868530317
Beta_6368,-3.1393188548759975e-05
Beta_6369,-8.31580461744179e-05
Beta_6370,-1.7587350525877383e-05
Beta_6371,-1.5934622068482006e-05
Beta_6372,0.0
Beta_6373,0.0
Beta_6374,4.3516379369493266e-05
Beta_6375,-7.346261312872269e-05
Beta_6376,-0.00024810263175848596
Beta_6377,-4.949291515194521e-05
Beta_6378,-7.067335367253712e-08
Beta_6379,-0.0001224669258924798
Beta_6380,-0.00021183877440011708
Beta_6381,0.0
Beta_6382,-0.00016276305072332784
Beta_6383,-0.00026364838529184336
Beta_6384,-0.0003906628089536936
Beta_6385,0.0
Beta_6386,-9.039718543897174e-06
Beta_6387,0.0
Beta_6388,-1.4415524850451462e-05
Beta_6389,1.2630457492059143e-05
Beta_6390,4.344777613047851e-05
Beta_6391,-6.539101400687812e-06
Beta_6392,-3.583533355730325e-05
Beta_6393,-7.800713048443836e-05
Beta_6394,-4.9254322055418595e-05
Beta_6395,-0.00031328883957513804
Beta_6396,-6.200565102430787e-05
Beta_6397,-0.0006493259086159333
Beta_6398,-0.0003885084453554592
Beta_6399,-0.00035551752390192257
Beta_6400,-0.00030491365204117867
Beta_6401,-5.236305472923229e-05
Beta_6402,-0.00010251311039331549
Beta_6403,-6.808817433913143e-05
Beta_6404,-0.00016867030150254347
Beta_6405,-2.8991298013201994e-05
Beta_6406,0.0
Beta_6407,7.642741780964777e-06
Beta_6408,-4.226637488125461e-05
Beta_6409,0.0
Beta_6410,-1.34176190472917e-05
Beta_6411,-3.5864362112795864e-06
Beta_6412,4.744770815333348e-05
Beta_6413,1.621492880255502e-05
Beta_6414,-4.120268427943044e-05
Beta_6415,-1.0790482769556885e-05
Beta_6416,-2.1593354717401077e-05
Beta_6417,0.0
Beta_6418,-4.125938515897972e-05
Beta_6419,0.0
Beta_6420,0.00023393040669784026
Beta_6421,0.000288332828014354
Beta_6422,0.0005126085090501351
Beta_6423,0.00016081234121709283
Beta_6424,0.0002235677572872983
Beta_6425,4.256846648489181e-05
Beta_6426,5.92063856641419e-05
Beta_6427,-1.0599899082868832e-05
Beta_6428,0.0002710258615298787
Beta_6429,0.0
Beta_6430,-1.7319824160825504e-05
Beta_6431,-2.046654125169289e-05
Beta_6432,-3.591969463714239e-05
Beta_6433,-2.180494331958955e-05
Beta_6434,-9.174958053030965e-05
Beta_6435,3.0311577451708173e-05
Beta_6436,-0.00010973864295384137
Beta_6437,-7.398937422630367e-05
Beta_6438,-3.685735390157583e-05
Beta_6439,-5.621683761557199e-06
Beta_6440,-3.120570904837434e-05
Beta_6441,0.0
Beta_6442,-0.00012021779810297065
Beta_6443,-0.00010028253818161762
Beta_6444,-9.584270547956593e-05
Beta_6445,-9.5074926466748e-06
Beta_6446,-4.289124995103567e-06
Beta_6447,0.0
Beta_6448,-8.065630321390088e-05
Beta_6449,-0.0003178888567708272
Beta_6450,-5.398492407510353e-06
Beta_6451,-7.288110916262518e-05
Beta_6452,-2.0994872305853797e-07
Beta_6453,-0.00014103955600440108
Beta_6454,2.3394467168323035e-05
Beta_6455,0.0003097896508363174
Beta_6456,0.00011062687134637837
Beta_6457,0.0
Beta_6458,0.0005388955830940438
Beta_6459,7.411622387921454e-05
Beta_6460,4.3428303058758595e-05
Beta_6461,-1.8374761283159698e-05
Beta_6462,-3.774154605321881e-05
Beta_6463,0.0
Beta_6464,4.318974694190818e-05
Beta_6465,4.757067798967804e-05
Beta_6466,1.0100789293459835e-05
Beta_6467,-6.939886061985472e-07
Beta_6468,2.829877754207048e-05
Beta_6469,-6.694820546331805e-05
Beta_6470,0.0001338921794229017
Beta_6471,3.314875268086119e-05
Beta_6472,-3.496413679530732e-08
Beta_6473,4.0162788773505597e-05
Beta_6474,2.899153623273429e-05
Beta_6475,0.0005107489101791191
Beta_6476,0.00017869150891003204
Beta_6477,8.222494840935221e-05
Beta_6478,4.006358581144549e-05
Beta_6479,1.9804711993066114e-05
Beta_6480,0.0
Beta_6481,-0.00014540225284438168
Beta_6482,0.0
Beta_6483,-2.4264032172744893e-05
Beta_6484,0.0
Beta_6485,-5.694381062594872e-05
Beta_6486,6.623851345060544e-05
Beta_6487,-1.1651290601019808e-05
Beta_6488,1.0108069384305962e-05
Beta_6489,-1.730514080822396e-05
Beta_6490,1.4814989241386117e-05
Beta_6491,7.809806338958192e-05
Beta_6492,9.770118631206703e-06
Beta_6493,-6.55933246798049e-05
Beta_6494,7.856816364464011e-06
Beta_6495,-1.7202151680648912e-05
Beta_6496,2.4652899238418578e-05
Beta_6497,-6.479273789223008e-05
Beta_6498,4.848148428668401e-05
Beta_6499,-3.210743419236634e-05
Beta_6500,3.859402517640051e-05
Beta_6501,0.0
Beta_6502,-8.69898854026741e-06
Beta_6503,2.2417936059429034e-05
Beta_6504,0.0
Beta_6505,0.0
Beta_6506,0.0
Beta_6507,-0.00010084014169498099
Beta_6508,4.4821929706127605e-05
Beta_6509,3.9415030496121864e-05
Beta_6510,-6.187510176265773e-05
Beta_6511,4.858227570434708e-05
Beta_6512,2.5494543857029493e-05
Beta_6513,-0.00023092603039013646
Beta_6514,-0.00017919327732068884
Beta_6515,-0.000219832485885329
Beta_6516,-3.218015441226632e-05
Beta_6517,-4.2159213592375734e-05
Beta_6518,-0.0002558186552046345
Beta_6519,-2.9230477716788148e-05
Beta_6520,-2.918387169571635e-05
Beta_6521,-5.8993255995121506e-05
Beta_6522,0.0
Beta_6523,-0.00011617963243184589
Beta_6524,-4.958743397442269e-05
Beta_6525,1.2555094705649097e-05
Beta_6526,3.710144738564818e-05
Beta_6527,0.00011624377594248986
Beta_6528,-3.909611538462626e-06
Beta_6529,2.180434884925111e-05
Beta_6530,-4.143421409361221e-05
Beta_6531,-3.7711260644405603e-06
Beta_6532,5.087179639813518e-05
Beta_6533,-7.1633335494132506e-06
Beta_6534,1.938140156754495e-05
Beta_6535,7.293180515296724e-05
Beta_6536,0.00012115810381692456
Beta_6537,5.591764142499031e-05
Beta_6538,1.5211469549388822e-05
Beta_6539,1.3183364749653703e-05
Beta_6540,6.431070112145922e-05
Beta_6541,6.649194345326729e-07
Beta_6542,3.1340823790765314e-05
Beta_6543,1.699059904549862e-05
Beta_6544,0.00011345677735385135
Beta_6545,0.0
Beta_6546,1.0316751675076237e-05
Beta_6547,-3.0379576370441234e-05
Beta_6548,-6.00842251110958e-06
Beta_6549,0.0
Beta_6550,-7.246416059817593e-05
Beta_6551,-0.00011784399589690401
Beta_6552,-2.8687215503385683e-05
Beta_6553,-0.00012351436687690217
Beta_6554,-6.47579077405024e-05
Beta_6555,-1.984903665302262e-06
Beta_6556,0.0
Beta_6557,-5.3820933595426576e-05
Beta_6558,0.0
Beta_6559,-2.1557951533155726e-05
Beta_6560,-1.846551629318561e-05
Beta_6561,-8.758518762956759e-05
Beta_6562,-0.00010315348964708773
Beta_6563,7.005726478894967e-06
Beta_6564,-5.045677247928297e-05
Beta_6565,0.0
Beta_6566,-1.7750194229503752e-05
Beta_6567,0.0
Beta_6568,-5.45974386659991e-07
Beta_6569,4.622291788500687e-06
Beta_6570,2.294660811943703e-05
Beta_6571,2.816849680673583e-06
Beta_6572,-3.630393984576024e-05
Beta_6573,0.0
Beta_6574,3.008319319704388e-05
Beta_6575,0.00012725445162029255
Beta_6576,0.0007800738655883115
Beta_6577,0.00046669975099278385
Beta_6578,0.0003964316064491691
Beta_6579,0.0005250685980047645
Beta_6580,3.5951051382121074e-05
Beta_6581,1.1183154026851287e-05
Beta_6582,0.00014052986304716072
Beta_6583,-4.059000477691034e-05
Beta_6584,1.9562558018367652e-05
Beta_6585,-5.549788678881786e-05
Beta_6586,2.0943012830529407e-05
Beta_6587,2.493822097370565e-05
Beta_6588,5.9283371517501253e-05
Beta_6589,-4.054930795343704e-05
Beta_6590,7.331641870674513e-05
Beta_6591,-2.663707173419742e-05
Beta_6592,0.0
Beta_6593,-1.56375412337448e-06
Beta_6594,1.86935214850679e-05
Beta_6595,-1.6579988899137214e-05
Beta_6596,0.0
Beta_6597,-5.391268020904303e-05
Beta_6598,-4.517057340680685e-05
Beta_6599,-4.381054938057245e-05
Beta_6600,0.0001409691001745116
Beta_6601,7.247727755678045e-05
Beta_6602,-1.1074000603441538e-05
Beta_6603,7.2471422116579e-05
Beta_6604,4.6211801429051576e-05
Beta_6605,-0.00017459941571008474
Beta_6606,-2.90447523510827e-06
Beta_6607,-3.096149682125768e-05
Beta_6608,8.188042835251995e-06
Beta_6609,1.3371176325769413e-05
Beta_6610,-5.90521680560089e-05
Beta_6611,-0.0003658615309493424
Beta_6612,-0.00019583868339527658
Beta_6613,-8.527681168266375e-05
Beta_6614,-0.00010158997536141446
Beta_6615,3.944371016084228e-05
Beta_6616,-6.750055080872933e-06
Beta_6617,9.742814289009365e-05
Beta_6618,-0.0001649806577608132
Beta_6619,1.826463665541955e-05
Beta_6620,-3.7529064430081746e-05
Beta_6621,-4.9967120019719496e-05
Beta_6622,-7.370564018026671e-06
Beta_6623,-5.721651543322729e-05
Beta_6624,-1.4913395525548402e-05
Beta_6625,-3.363512565875529e-05
Beta_6626,-3.8780493239168345e-05
Beta_6627,0.0
Beta_6628,-9.61106831382339e-05
Beta_6629,-6.478008258975735e-05
Beta_6630,1.7153135898263203e-05
Beta_6631,-0.00013477351824756856
Beta_6632,-0.00015381028217771565
Beta_6633,-7.214614232356198e-05
Beta_6634,9.083512983216091e-05
Beta_6635,6.8206611950376e-06
Beta_6636,0.0
Beta_6637,3.9802974056623015e-05
Beta_6638,-3.64796601575795e-05
Beta_6639,2.746500273855834e-05
Beta_6640,0.0
Beta_6641,-1.7597829700084812e-05
Beta_6642,-3.6275084273641296e-05
Beta_6643,3.1872194864288865e-05
Beta_6644,2.1514049278702952e-05
Beta_6645,5.325437562376807e-05
Beta_6646,1.3189385714984944e-05
Beta_6647,0.0
Beta_6648,-0.0002095985817662468
Beta_6649,0.0
Beta_6650,-1.6431493798394781e-06
Beta_6651,-2.069141837066055e-05
Beta_6652,0.0
Beta_6653,-2.5076031635857594e-06
Beta_6654,-3.631360442858029e-05
Beta_6655,-7.708400294946266e-05
Beta_6656,8.55923400319773e-06
Beta_6657,1.1192137421985455e-05
Beta_6658,-0.0001232413141381556
Beta_6659,-3.0056990321791557e-05
Beta_6660,-3.611563512139723e-05
Beta_6661,-3.9016925557248526e-05
Beta_6662,-0.0002570995926119021
Beta_6663,-9.268628900369027e-05
Beta_6664,1.4711081343436258e-05
Beta_6665,0.0
Beta_6666,1.974502334441948e-05
Beta_6667,5.8855488250079225e-06
Beta_6668,-2.0948713271116978e-05
Beta_6669,0.0
Beta_6670,-0.0002773704481080744
Beta_6671,-8.412263452811648e-05
Beta_6672,-0.0001012497962374147
Beta_6673,-3.913783537707815e-05
Beta_6674,-0.0009225776409117431
Beta_6675,-0.000379328479659181
Beta_6676,-4.600111800734393e-05
Beta_6677,-2.9844283261470663e-05
Beta_6678,-4.276722763992012e-05
Beta_6679,-3.7604672410581304e-05
Beta_6680,4.119204170020813e-05
Beta_6681,-4.424058322123493e-05
Beta_6682,5.430770064386752e-05
Beta_6683,-1.651736646043463e-05
Beta_6684,7.468868691890888e-05
Beta_6685,0.00019188210875232476
Beta_6686,0.00010637415190150068
Beta_6687,0.0002729187074481687
Beta_6688,0.00019243849050583773
Beta_6689,0.00021459331858431888
Beta_6690,-8.449656830492227e-05
Beta_6691,-7.583581121477212e-05
Beta_6692,-7.804957877709514e-07
Beta_6693,0.0
Beta_6694,-2.8322440135463436e-05
Beta_6695,4.4245219641919873e-05
Beta_6696,3.485280639031643e-05
Beta_6697,6.841227672788393e-05
Beta_6698,9.582093750672936e-06
Beta_6699,0.0
Beta_6700,6.844347390710951e-06
Beta_6701,0.0
Beta_6702,-5.0991835993520944e-05
Beta_6703,-3.261994500263379e-05
Beta_6704,-0.00011595224744465097
Beta_6705,-3.005584811142703e-05
Beta_6706,1.1309052509143653e-05
Beta_6707,1.1330601620209583e-05
Beta_6708,-4.6647015439576906e-05
Beta_6709,1.3151534204434515e-05
Beta_6710,8.134782517984793e-05
Beta_6711,0.00011587297076802141
Beta_6712,0.00017599231735332892
Beta_6713,0.00020725562682220023
Beta_6714,0.00018548473083220858
Beta_6715,0.00013848053838493794
Beta_6716,0.0001608725416669873
Beta_6717,2.5483976872885653e-05
Beta_6718,5.310159210625694e-05
Beta_6719,0.0001347246752486919
Beta_6720,-0.00010888787792248296
Beta_6721,-3.2907168670099835e-05
