Feature,Coefficient
Beta_3190,-0.0002809387553942032
Beta_3191,-1.204662140550144e-06
Beta_3192,-5.701687261962852e-05
Beta_3193,-0.00012273990246407902
Beta_3194,0.0
Beta_3195,0.0
Beta_3196,0.0001614792729211054
Beta_3197,-1.732328480915455e-05
Beta_3198,0.0
Beta_3199,9.767492846456403e-05
Beta_3200,3.822528095142216e-05
Beta_3201,0.0
Beta_3202,-9.334628194784027e-06
Beta_3203,8.525116358234049e-05
Beta_3204,-2.7961974802068078e-05
Beta_3205,-3.902152184415878e-06
Beta_3206,-3.475075243957551e-05
Beta_3207,2.1693515782110483e-06
Beta_3208,-0.00018133097215558783
Beta_3209,0.0
Beta_3210,-0.0003971427161691718
Beta_3211,-0.0007673784619413989
Beta_3212,-0.0003536839744148197
Beta_3213,-0.00011943072437317994
Beta_3214,-5.327031067649576e-05
Beta_3215,-2.154923001301625e-05
Beta_3216,-6.805672681395054e-05
Beta_3217,-2.0915325244222807e-06
Beta_3218,-7.373832406647144e-05
Beta_3219,0.0
Beta_3220,0.0002451969587670122
Beta_3221,3.374921883393141e-05
Beta_3222,0.00029000746709128975
Beta_3223,7.43638787894037e-05
Beta_3224,4.355507571041269e-05
Beta_3225,0.00038216639224120894
Beta_3226,0.0006484128062334534
Beta_3227,8.14434719674483e-05
Beta_3228,0.00045175075592647805
Beta_3229,0.00028226500327585314
Beta_3230,-0.0003064965752852248
Beta_3231,-7.024259286286704e-05
Beta_3232,-0.0001146076190168268
Beta_3233,-3.919424640686039e-05
Beta_3234,0.0
Beta_3235,-0.0004040454044178942
Beta_3236,-0.0012593002126859672
Beta_3237,-0.00014974815478066133
Beta_3238,-0.00011090765393144869
Beta_3239,-0.00011334820011964616
Beta_3240,5.913366645849252e-05
Beta_3241,0.000377669550690513
Beta_3242,0.0002531941541446869
Beta_3243,0.0002830711467791669
Beta_3244,0.00013958697819632768
Beta_3245,-0.000291487211806437
Beta_3246,-4.545719167154109e-05
Beta_3247,-0.0002591140203287162
Beta_3248,-0.000596618674644041
Beta_3249,-0.00039343791774899877
Beta_3250,-1.6141119777962996e-05
Beta_3251,8.708326320975841e-05
Beta_3252,5.9915340357947004e-05
Beta_3253,2.582904511498349e-05
Beta_3254,1.080903477946565e-05
Beta_3255,3.9398524446839185e-05
Beta_3256,-0.00012912214089109053
Beta_3257,-6.573754505257025e-05
Beta_3258,-1.153655024519383e-06
Beta_3259,0.000195332778362905
Beta_3260,1.0839135130338977e-06
Beta_3261,-9.591463784787005e-05
Beta_3262,-1.228037000155193e-05
Beta_3263,-0.00013256383992965858
Beta_3264,0.0
Beta_3265,-0.0009744359505633886
Beta_3266,-0.0016184483189911629
Beta_3267,-0.0005906475116709064
Beta_3268,-0.00030362133287922485
Beta_3269,-0.0014735761672175804
Beta_3270,-7.525832288239656e-05
Beta_3271,-0.00010776819124623962
Beta_3272,-2.5447908265141126e-05
Beta_3273,0.0
Beta_3274,-3.980087296234456e-05
Beta_3275,0.0005444681044532521
Beta_3276,0.00024752833408233217
Beta_3277,0.0007573708167281723
Beta_3278,0.001410638488388828
Beta_3279,0.00029321883366712257
Beta_3280,-8.896831547551568e-06
Beta_3281,0.0001118613077245558
Beta_3282,0.00013043657476441425
Beta_3283,-8.151940419352172e-06
Beta_3284,1.1353198613634472e-05
Beta_3285,1.9588615538295572e-05
Beta_3286,-0.00014186700099951593
Beta_3287,5.508748247514991e-05
Beta_3288,3.271053185142218e-05
Beta_3289,3.999912354881485e-05
Beta_3290,0.005437534816968257
Beta_3291,0.003525322924515469
Beta_3292,0.0009623045754756117
Beta_3293,0.0012334549251194332
Beta_3294,0.004858769259406029
Beta_3295,0.0007976499294182217
Beta_3296,0.0010314237440358
Beta_3297,0.0005348342734580909
Beta_3298,0.0008769438150197037
Beta_3299,0.0003865268765540633
Beta_3300,-0.0009661712594144212
Beta_3301,-0.00036144050841165466
Beta_3302,-0.0005339358428939283
Beta_3303,-0.000134357396686446
Beta_3304,-0.0003739184177995438
Beta_3305,6.020752804507964e-06
Beta_3306,4.688495504008198e-06
Beta_3307,4.644824787283381e-06
Beta_3308,0.0
Beta_3309,-5.3089643286686275e-05
Beta_3310,-4.483429054307809e-06
Beta_3311,-2.0071097956921346e-06
Beta_3312,-0.00011432974646756666
Beta_3313,1.8988787654656137e-05
Beta_3314,0.0
Beta_3315,-4.681649368512353e-05
Beta_3316,0.00013220667325767338
Beta_3317,-3.5691158165033236e-05
Beta_3318,0.00010612084909970635
Beta_3319,3.381525259499454e-05
Beta_3320,4.1873095867216845e-05
Beta_3321,-8.683513144934044e-05
Beta_3322,1.535252822312293e-05
Beta_3323,-1.17472371467299e-06
Beta_3324,0.00012147488641195537
Beta_3325,5.381110159788924e-05
Beta_3326,-1.6997086373727252e-05
Beta_3327,2.192417865038229e-05
Beta_3328,-4.5476174582738236e-05
Beta_3329,0.00012205555650426292
Beta_3330,0.0011796576846325433
Beta_3331,0.0007684313366289722
Beta_3332,0.00042612738538756436
Beta_3333,0.0022192334525065254
Beta_3334,4.389787051643288e-05
Beta_3335,0.00011755538676118784
Beta_3336,0.00015977670331384177
Beta_3337,0.00012607102372464053
Beta_3338,0.00014251296923336977
Beta_3339,0.00023465864348192012
Beta_3340,-4.5759656120760445e-05
Beta_3341,-1.9211393021754338e-05
Beta_3342,-2.103793465370036e-05
Beta_3343,-4.803285777200328e-05
Beta_3344,-0.00016809825140530214
Beta_3345,-0.0007587237553904803
Beta_3346,-0.0010815204331114804
Beta_3347,-0.0002612654577391908
Beta_3348,-0.0009803497446734212
Beta_3349,-0.0005125771972975356
Beta_3350,0.0
Beta_3351,1.5685999807770213e-06
Beta_3352,-5.196583813571295e-05
Beta_3353,-6.192665080058389e-05
Beta_3354,-3.9330846063033704e-05
Beta_3355,0.0
Beta_3356,1.8033572895407927e-05
Beta_3357,-3.3232391767602845e-05
Beta_3358,-2.7197377091664356e-05
Beta_3359,0.0
Beta_3360,6.496679387216759e-06
Beta_3361,-0.00017126931283749816
Beta_3362,-0.0003242686033201443
Beta_3363,-9.818219738306384e-05
Beta_3364,-0.00017510639015838226
Beta_3365,4.108779565021851e-06
Beta_3366,0.00018814136139148497
Beta_3367,7.258515362443834e-05
Beta_3368,0.0
Beta_3369,0.0
Beta_3370,0.00016415131622374277
Beta_3371,9.783004075201647e-05
Beta_3372,3.097955669511273e-05
Beta_3373,-9.298026907094578e-05
Beta_3374,-2.5278261115462478e-05
Beta_3375,-2.7872638514890067e-05
Beta_3376,-0.00015159082775433738
Beta_3377,-0.0005628687053446875
Beta_3378,-0.00037622910175633313
Beta_3379,-0.00024436197990780335
Beta_3380,9.057043446735298e-07
Beta_3381,-0.0005419224278624253
Beta_3382,-0.00011008986257444564
Beta_3383,0.0
Beta_3384,-0.0003634613208034714
Beta_3385,-9.062880490157494e-07
Beta_3386,1.99719598258762e-05
Beta_3387,0.00012570536368493952
Beta_3388,3.6481459900969804e-05
Beta_3389,0.0
Beta_3390,0.0017470296339601081
Beta_3391,0.0004377394799631759
Beta_3392,0.0005521707567089111
Beta_3393,0.0010507614754808633
Beta_3394,0.0004741618074504021
Beta_3395,1.9355429913441266e-05
Beta_3396,6.38882409807638e-05
Beta_3397,3.4602104162691485e-05
Beta_3398,-6.173623398125866e-05
Beta_3399,-5.672584953419613e-05
Beta_3400,-4.229660458309885e-05
Beta_3401,2.5344415120543148e-05
Beta_3402,9.269030443884607e-06
Beta_3403,-5.9791578607767e-06
Beta_3404,-0.00010010387715230688
Beta_3405,0.0001357979775258327
Beta_3406,-3.885670065629188e-06
Beta_3407,3.3421073523255e-05
Beta_3408,0.00010766236017819911
Beta_3409,5.691699330686944e-05
Beta_3410,1.1558363454004288e-05
Beta_3411,0.0
Beta_3412,0.00010717749329595303
Beta_3413,0.0
Beta_3414,0.0
Beta_3415,-0.0007690739954955696
Beta_3416,-0.0002371486153771939
Beta_3417,-0.0005995991709916764
Beta_3418,-0.0007959884494048257
Beta_3419,-0.001021462278849405
Beta_3420,3.1949859984868496e-05
Beta_3421,0.00012631032889270382
Beta_3422,-7.27646748901768e-06
Beta_3423,0.00013316826884345002
Beta_3424,7.723755104850909e-05
Beta_3425,8.662693467638743e-05
Beta_3426,0.00014948866322886612
Beta_3427,0.0
Beta_3428,-1.2674675706954471e-06
Beta_3429,3.5618363866576006e-05
Beta_3430,2.8752948241282843e-05
Beta_3431,1.9355749603836695e-05
Beta_3432,0.0
Beta_3433,1.6250428890844862e-05
Beta_3434,-1.735014396352259e-07
Beta_3435,0.00010103418603586038
Beta_3436,2.321037836032037e-05
Beta_3437,-2.3899549211249473e-05
Beta_3438,0.00019562900182732308
Beta_3439,9.021345963779388e-05
Beta_3440,-8.303542076997808e-05
Beta_3441,-0.00012033958506782457
Beta_3442,7.139719320781374e-05
Beta_3443,-0.00010276379775058313
Beta_3444,-0.00010275843766013647
Beta_3445,-0.00032158539348624976
Beta_3446,-0.00046937176121192715
Beta_3447,-0.0002301249793794635
Beta_3448,-0.000770351162306421
Beta_3449,-0.00047016933855047166
Beta_3450,0.0005185628472471007
Beta_3451,0.0005038564573047974
Beta_3452,0.00027998974022792997
Beta_3453,0.0005241031184429484
Beta_3454,0.000400726837105252
Beta_3455,4.01090258926799e-06
Beta_3456,-1.6250372464094165e-06
Beta_3457,-4.945673479025202e-05
Beta_3458,-5.890007991406078e-05
Beta_3459,-4.5994811913032933e-05
Beta_3460,-0.00013615882803572196
Beta_3461,-9.763788100341014e-05
Beta_3462,-0.0012822244054332614
Beta_3463,-0.0006459436100786612
Beta_3464,-0.00011068481618772889
Beta_3465,0.00029385278136673796
Beta_3466,5.498087467059329e-05
Beta_3467,2.6870286398992743e-05
Beta_3468,0.0002767515480541161
Beta_3469,4.058297093932417e-05
Beta_3470,-7.412435507208836e-05
Beta_3471,3.823818390171448e-06
Beta_3472,-5.679419092444557e-05
Beta_3473,-0.00020921269469259147
Beta_3474,-6.666115899877272e-05
Beta_3475,-0.00022867093470970126
Beta_3476,-8.689488190363175e-06
Beta_3477,-5.147122584716502e-06
Beta_3478,0.0
Beta_3479,-9.49308991443051e-05
Beta_3480,0.0
Beta_3481,0.00013680969217079038
Beta_3482,5.292904643958924e-05
Beta_3483,3.668160087340612e-05
Beta_3484,0.0002592926673217715
Beta_3485,0.0014031999527405138
Beta_3486,0.0013470832239928065
Beta_3487,0.0
Beta_3488,0.0009452005036324957
Beta_3489,0.0003028777486624838
Beta_3490,0.0
Beta_3491,0.0
Beta_3492,1.3729095527399593e-05
Beta_3493,-8.041059878252035e-06
Beta_3494,-1.3782164315293127e-05
Beta_3495,-0.00025553587121866317
Beta_3496,-0.00010825493374132888
Beta_3497,-9.434161008938058e-05
Beta_3498,-0.00023602365836546287
Beta_3499,-0.00035801119298644625
Beta_3500,1.9405806813916093e-05
Beta_3501,0.0
Beta_3502,-1.0644653279333102e-05
Beta_3503,-2.4531190617613988e-05
Beta_3504,-1.8803799978707744e-05
Beta_3505,-6.577812415049736e-05
Beta_3506,1.365485043046126e-05
Beta_3507,4.023082094927645e-05
Beta_3508,-0.00011062699558620387
Beta_3509,-8.087104865828807e-05
Beta_3510,-0.0007414149707120363
Beta_3511,-0.0004456975722359158
Beta_3512,-0.00024256118371020378
Beta_3513,-0.0007507054712160864
Beta_3514,-0.0003832812789223385
Beta_3515,0.0
Beta_3516,4.3172222373828376e-05
Beta_3517,0.0
Beta_3518,-1.463832411583485e-05
Beta_3519,0.0
Beta_3520,-0.00023547994584255882
Beta_3521,-0.0002172462052622716
Beta_3522,-6.285397036344872e-05
Beta_3523,-0.0002680227147286387
Beta_3524,-0.00023370948870494941
Beta_3525,7.397576018974886e-05
Beta_3526,9.445403688909204e-06
Beta_3527,6.885831935315392e-05
Beta_3528,2.3967467866155523e-05
Beta_3529,4.209041951242125e-05
Beta_3530,-0.0001549494682231094
Beta_3531,-4.9556680448690006e-05
Beta_3532,2.1458013453777717e-05
Beta_3533,-0.0002166886090540687
Beta_3534,-0.00012608215745211354
Beta_3535,-0.0001486216982845896
Beta_3536,-2.0615870261859116e-05
Beta_3537,-7.532498223619798e-07
Beta_3538,-0.00017947844936841943
Beta_3539,0.0
Beta_3540,-0.0010157029840235454
Beta_3541,-0.0006888030825049537
Beta_3542,-0.0010405422221954504
Beta_3543,-6.574419735473062e-05
Beta_3544,-0.00040783055955398163
Beta_3545,-0.0004852186927566036
Beta_3546,-0.00034256012557323557
Beta_3547,-0.0003818073307248817
Beta_3548,0.0
Beta_3549,-0.000548262510545996
Beta_3550,0.0001893683736845251
Beta_3551,0.0009246335885599018
Beta_3552,0.0014077111788968995
Beta_3553,0.000567513876350231
Beta_3554,0.0010187169314378386
Beta_3555,-0.0001057501162117162
Beta_3556,0.0
Beta_3557,-1.3037855618117493e-06
Beta_3558,4.980495547525342e-05
Beta_3559,5.749670816353482e-06
Beta_3560,0.0002792868058973185
Beta_3561,0.00024234614248820393
Beta_3562,0.00011984582691679559
Beta_3563,-1.7266465966859838e-05
Beta_3564,5.1946515548053826e-05
Beta_3565,-0.00010754806135232705
Beta_3566,0.0
Beta_3567,-6.214698236577962e-05
Beta_3568,-7.473116686948241e-05
Beta_3569,1.9764793381603766e-06
Beta_3570,-0.00023349087827185188
Beta_3571,-0.00012296635210305425
Beta_3572,-5.780426124442806e-05
Beta_3573,-0.0001726475284633702
Beta_3574,-0.00015240065290930677
Beta_3575,4.05807750415918e-05
Beta_3576,3.371477667683832e-06
Beta_3577,-4.256668138566741e-06
Beta_3578,3.0829973547058134e-05
Beta_3579,0.0
Beta_3580,0.0007193886605487237
Beta_3581,0.0008525986789307584
Beta_3582,0.00012931212014570092
Beta_3583,0.00026900836199335456
Beta_3584,0.0005050132829933095
Beta_3585,0.0
Beta_3586,-1.549032136376365e-05
Beta_3587,0.0
Beta_3588,-3.334949620491032e-05
Beta_3589,-8.830522602050395e-05
Beta_3590,5.687512774573826e-05
Beta_3591,7.725431372330588e-05
Beta_3592,-1.0038841093962342e-05
Beta_3593,0.0
Beta_3594,0.0002880249263051059
Beta_3595,-0.00031821558726185395
Beta_3596,-0.0006457851700447334
Beta_3597,-0.0006471631815124514
Beta_3598,-0.0002594550750434732
Beta_3599,-0.0005710956444225621
Beta_3600,1.3201318852106132e-05
Beta_3601,0.0
Beta_3602,0.0001405433363169958
Beta_3603,-2.7702867116408564e-06
Beta_3604,-6.024993018036469e-05
Beta_3605,2.533637289333608e-05
Beta_3606,-4.380176236875236e-06
Beta_3607,1.1467707485853805e-05
Beta_3608,0.0
Beta_3609,-3.192378845114363e-06
Beta_3610,4.5628177334333976e-05
Beta_3611,2.9677092889488884e-05
Beta_3612,-1.4126571601266492e-05
Beta_3613,-4.5520348047758506e-05
Beta_3614,-0.00011500309535790985
Beta_3615,9.838932390141915e-05
Beta_3616,0.000577769848834648
Beta_3617,0.0
Beta_3618,0.0
Beta_3619,1.820774428647902e-05
Beta_3620,0.00017448920173699327
Beta_3621,0.0004095927067159368
Beta_3622,9.828151208814206e-05
Beta_3623,0.0001583337902790174
Beta_3624,0.00021089625288397658
Beta_3625,5.9460232395715156e-05
Beta_3626,1.1376248104339493e-06
Beta_3627,8.618909917570531e-05
Beta_3628,0.0001099727653567536
Beta_3629,0.00015486319684879552
Beta_3630,-8.639626799141359e-07
Beta_3631,0.00017621909888280147
Beta_3632,0.00013394485113519858
Beta_3633,2.5680392321198333e-05
Beta_3634,6.532183434252929e-05
Beta_3635,-6.816339852097146e-05
Beta_3636,-0.0007723989624985389
Beta_3637,-7.763647815662055e-05
Beta_3638,-0.0003073050045020152
Beta_3639,-0.0004194002538130521
Beta_3640,-7.63190390130304e-06
Beta_3641,-4.446533409428361e-05
Beta_3642,-1.4495660588594963e-05
Beta_3643,1.0319453535231448e-06
Beta_3644,-5.895593752225408e-05
Beta_3645,0.0006921090204923903
Beta_3646,0.0004749733261109069
Beta_3647,0.0006588865634910376
Beta_3648,0.0004018618968884929
Beta_3649,0.00032760594602387986
Beta_3650,-2.3901155188256014e-05
Beta_3651,0.0
Beta_3652,-9.059540773041961e-06
Beta_3653,1.6819991224638047e-05
Beta_3654,-1.674179788137523e-06
Beta_3655,4.735087472135759e-06
Beta_3656,0.00010110043649334133
Beta_3657,3.1144701269291325e-07
Beta_3658,-4.7841749280806955e-06
Beta_3659,7.9709396688604e-06
Beta_3660,0.0001443330608180304
Beta_3661,-3.056826180890373e-05
Beta_3662,0.0002231174505639163
Beta_3663,-0.00016962026812811226
Beta_3664,7.083991203948464e-05
Beta_3665,8.093627538940731e-05
Beta_3666,0.0
Beta_3667,0.00010343026758795088
Beta_3668,0.00014912484606135934
Beta_3669,0.00016672062540221353
Beta_3670,2.5456670410352876e-06
Beta_3671,8.695500611551106e-05
Beta_3672,2.922785153999731e-06
Beta_3673,6.824620361053233e-05
Beta_3674,0.0
Beta_3675,4.869587919010759e-05
Beta_3676,3.0342089144518646e-05
Beta_3677,-5.56074240045144e-05
Beta_3678,-2.119428178009033e-05
Beta_3679,-7.195584111847672e-07
Beta_3680,-0.0002302633675427482
Beta_3681,-0.00015232350647092688
Beta_3682,-0.00011148665966847213
Beta_3683,-0.00024183233220554596
Beta_3684,-0.0007041217524576505
Beta_3685,0.0008218942426400547
Beta_3686,-2.2410510073454954e-05
Beta_3687,-7.446703648562355e-06
Beta_3688,-8.022223953841438e-05
Beta_3689,0.0003277971695174496
Beta_3690,-5.678908864960941e-05
Beta_3691,-1.8411988284682213e-05
Beta_3692,-5.283658481327557e-05
Beta_3693,-3.091746526187195e-06
Beta_3694,2.0294393082286034e-08
Beta_3695,0.0
Beta_3696,-6.134256267610653e-07
Beta_3697,0.0
Beta_3698,-3.4931532746609504e-05
Beta_3699,4.355309737634948e-06
Beta_3700,4.619616662215292e-05
Beta_3701,0.0
Beta_3702,1.9832398364074234e-05
Beta_3703,2.1180222826435685e-05
Beta_3704,3.4293095767768185e-05
Beta_3705,-2.4135670757291695e-05
Beta_3706,3.7038671516703016e-05
Beta_3707,0.0
Beta_3708,-3.5637667768111346e-05
Beta_3709,-3.76518997941996e-06
Beta_3710,-0.000120678338416812
Beta_3711,2.9384880242962126e-06
Beta_3712,-1.040161884047239e-05
Beta_3713,6.196184878678559e-05
Beta_3714,4.924820812893474e-05
Beta_3715,-2.9988003061321753e-05
Beta_3716,-4.559946753021452e-05
Beta_3717,-2.4717834916392615e-05
Beta_3718,-3.3310481724743474e-05
Beta_3719,2.6335743070661352e-05
Beta_3720,-2.9845655290919705e-05
Beta_3721,5.120471980844264e-06
Beta_3722,-1.8135699179336984e-05
Beta_3723,1.07943248656066e-05
Beta_3724,1.2462331500456355e-05
Beta_3725,-9.092982321867786e-05
Beta_3726,-3.898658913117438e-06
Beta_3727,-1.0614623674767479e-05
Beta_3728,-0.00011409958185223719
Beta_3729,7.999372591596029e-06
Beta_3730,-2.6528133934999583e-05
Beta_3731,-2.5163705695133856e-05
Beta_3732,-2.948966852488482e-05
Beta_3733,0.0
Beta_3734,-3.6276013518345226e-05
Beta_3735,-0.00018495478534323422
Beta_3736,0.0005126882890143902
Beta_3737,0.0002074814452341068
Beta_3738,0.00014221432934017055
Beta_3739,2.4816087236788523e-05
Beta_3740,8.919966408020284e-05
Beta_3741,0.0003346383677077809
Beta_3742,0.00017890228428936697
Beta_3743,0.0002295949730037255
Beta_3744,0.0006045131200670671
Beta_3745,8.335582107387003e-05
Beta_3746,0.0
Beta_3747,2.78723625410602e-06
Beta_3748,0.0005154905138479896
Beta_3749,6.827274075720284e-05
Beta_3750,0.0
Beta_3751,-1.973094181577927e-05
Beta_3752,2.3353223911277897e-05
Beta_3753,1.2254775542152001e-05
Beta_3754,-3.954778377261787e-05
Beta_3755,-3.0801167396916456e-05
Beta_3756,-9.628535416802028e-06
Beta_3757,0.00010192055315083154
Beta_3758,2.0525544867796865e-05
Beta_3759,-3.536809919143158e-05
Beta_3760,0.0
Beta_3761,6.652506991451574e-05
Beta_3762,0.00014702996761636
Beta_3763,-2.25740055474756e-05
Beta_3764,0.0003527110576909832
Beta_3765,-6.230774053894651e-05
Beta_3766,-0.00012688397580848742
Beta_3767,-0.0001859443276392473
Beta_3768,0.0
Beta_3769,-0.00017019811702137895
Beta_3770,5.427259509428641e-05
Beta_3771,0.0005224688104601685
Beta_3772,0.00015671626473949454
Beta_3773,0.0002570679945413117
Beta_3774,5.018203770469908e-05
Beta_3775,-0.00019730590296532374
Beta_3776,-0.00032136412594967835
Beta_3777,-7.958798010102609e-05
Beta_3778,-7.355282160468426e-05
Beta_3779,-3.305925783889882e-05
Beta_3780,1.7074052657617185e-05
Beta_3781,-2.4590521380494554e-06
Beta_3782,-5.765243946442437e-06
Beta_3783,4.0206275488601984e-05
Beta_3784,7.226736370349857e-05
Beta_3785,8.582313043321188e-06
Beta_3786,1.276491872434351e-05
Beta_3787,-9.415930758398892e-05
Beta_3788,-0.00016568688417424745
Beta_3789,-4.4890755090425616e-05
Beta_3790,-1.6028731791137087e-05
Beta_3791,-4.740718994148252e-05
Beta_3792,-3.431340578952731e-06
Beta_3793,5.533973302392977e-05
Beta_3794,-0.00012061025411555698
Beta_3795,-0.00010090546338433998
Beta_3796,-0.00029929776157234
Beta_3797,-4.57176638204001e-05
Beta_3798,0.0
Beta_3799,0.0
Beta_3800,1.409313406705614e-05
Beta_3801,-6.957897550349751e-05
Beta_3802,0.0
Beta_3803,3.0428225098037063e-05
Beta_3804,-9.491858980132799e-06
Beta_3805,-1.37962026951252e-05
Beta_3806,2.9569115787594052e-05
Beta_3807,-5.817913918319086e-05
Beta_3808,8.517141806081578e-06
Beta_3809,-8.12495361819311e-05
Beta_3810,0.0
Beta_3811,-0.00013805096077313547
Beta_3812,-0.00013288578168271683
Beta_3813,3.97197386080065e-05
Beta_3814,7.726832606815034e-05
Beta_3815,-8.257641093666552e-05
Beta_3816,0.0
Beta_3817,3.4471954978179683e-09
Beta_3818,0.0
Beta_3819,6.891805694695402e-06
Beta_3820,2.311066583758046e-06
Beta_3821,2.742315766014709e-05
Beta_3822,5.3046725538702495e-05
Beta_3823,-7.154937109436121e-06
Beta_3824,2.4330361083067556e-05
Beta_3825,0.0
Beta_3826,3.079129699596181e-05
Beta_3827,2.2084392801904732e-05
Beta_3828,2.092111456475983e-05
Beta_3829,6.071154369267186e-05
Beta_3830,-3.995202508195976e-05
Beta_3831,1.192529084461741e-06
Beta_3832,3.9896313532301e-05
Beta_3833,0.00016922410009723843
Beta_3834,3.6841261783121935e-05
Beta_3835,-0.0007580598445812581
Beta_3836,-0.00011754604363534904
Beta_3837,-0.0010661171002561282
Beta_3838,-0.0004710784630959031
Beta_3839,-0.0002542938009966126
Beta_3840,-3.446315170315277e-05
Beta_3841,-0.0002881513545305487
Beta_3842,-2.617099740108058e-05
